,Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao,TempMedia,Umidade,VelVento,Semana,Ano
2203,82397,12/01/2013,0,-0.35824164689387583,0.5434661263150742,2.2327540446399965,0.6218066098609478,0.5602622176584104,1.6810400766546316,-0.6008102000853934,1.9496970108453238,2,2013
2204,82397,13/01/2013,0,-0.35824164689387583,0.9889593769504246,0.8865881292078286,1.0403364808453277,0.7194453441758587,1.1729497570953114,-0.9096395674051837,0.42893159007489084,3,2013
2205,82397,14/01/2013,0,0.44607278259394584,-0.3475203749556264,0.9707234989223402,0.10669292249555644,0.4541401333134447,-0.01995794969613583,1.2907696747483226,-0.4497321993633946,3,2013
2206,82397,15/01/2013,0,-0.17391959013625002,0.45436747618800605,1.7279418263529327,-1.1167020849972467,-0.6070807101362111,0.6427685540768908,0.9047329655985846,-0.4497321993633946,3,2013
2207,82397,16/01/2013,0,-0.07338028645027232,-0.3475203749556264,1.223129608065872,0.17108213341623066,-0.7662638366536596,0.6206776706177904,0.48009258553387285,0.6317003128442821,3,2013
2208,82397,17/01/2013,0,-0.3331068209723814,0.7216634265692169,2.064483305210976,1.0403364808453277,0.029651795933582487,1.5043130089818249,-0.25337716185062925,-1.159422729056263,3,2013
2209,82397,18/01/2013,0,-0.35824164689387583,0.5434661263150742,1.3072649777803806,0.46083358255926316,-0.2356534149288317,1.393858591686319,-0.25337716185062925,-0.14557911520930786,3,2013
2210,82397,19/01/2013,0,-0.2995937197437222,0.09797287567972392,0.21350517149174764,0.2676659497972411,-0.28871445710131455,-0.461775618878151,0.7117146110237156,-0.7876807465414548,3,2013
2211,82397,20/01/2013,0,0.44607278259394584,0.008874225552655756,-0.6278485256533565,-0.34403155394916046,-0.8723859209986251,-0.04204883315523619,0.7503182819386894,-1.0918338306955415,4,2013
2212,82397,21/01/2013,0,-0.35824164689387583,0.27617017593386656,1.475535717209404,0.2676659497972411,-0.8193248788261425,1.3275859413090179,0.40288524370392526,-0.7200908343371201,4,2013
2213,82397,22/01/2013,0,-0.35824164689387583,0.6325647764421456,2.2327540446399965,0.7505850317022952,-0.39483654144628,1.3496768247681183,-0.09896247819073406,0.2937527795098349,4,2013
2214,82397,23/01/2013,0,-0.35824164689387583,0.8107620766962882,2.1486186749254848,0.2998605552575785,-0.18259237275634888,1.5043130089818249,-0.29198083276560305,-1.4297813640299888,4,2013
2215,82397,24/01/2013,0,-0.35824164689387583,0.9889593769504246,1.3914003474948922,0.5252227934799368,-0.07647028841138319,1.4822221255227244,-0.4077918455105244,-0.04419475382461271,4,2013
2216,82397,25/01/2013,0,-0.35824164689387583,0.45436747618800605,2.064483305210976,0.7183904262419584,0.34801804896847904,1.4822221255227244,-0.21477349093565543,-0.9566540062868721,4,2013
2217,82397,26/01/2013,0,-0.35824164689387583,0.9889593769504246,0.38177591092076785,0.8149742426229694,-0.34177549927379713,1.1287679901771106,-0.13756614910570786,0.9696488600223423,4,2013
2218,82397,27/01/2013,0,-0.35824164689387583,0.9889593769504246,1.896212565781956,-0.11866931572680188,0.1357738802785477,1.393858591686319,-0.7938285546602624,-0.38214330100267296,5,2013
2219,82397,28/01/2013,0,-0.35824164689387583,1.078058027077496,1.223129608065872,0.8471688480833062,-0.5009586257912456,1.3496768247681183,-0.8324322255752361,0.05718960756008288,5,2013
2220,82397,29/01/2013,0,-0.35824164689387583,0.6325647764421456,1.896212565781956,1.0403364808453277,0.7725063863483412,1.2613132909317128,-1.4500909602148169,-0.8214751957218157,5,2013
2221,82397,30/01/2013,0,-0.35824164689387583,0.9889593769504246,0.38177591092076785,1.0725310863056645,0.4541401333134447,1.1287679901771106,-0.6394138710003672,0.05718960756008288,5,2013
2222,82397,31/01/2013,0,-0.35824164689387583,0.8107620766962882,1.9803479354964646,1.0403364808453277,0.5602622176584104,1.5484947759000256,-1.1798652638100002,-1.1256282798759023,5,2013
2223,82397,01/02/2013,0,-0.35824164689387583,0.8107620766962882,2.2327540446399965,0.9759472699246541,0.34801804896847904,1.6810400766546316,-0.9868469092351313,0.7330846742289776,5,2013
2224,82397,02/02/2013,0,-0.35824164689387583,1.1671566772045672,2.4010247840690164,-2.1791240651883657,0.613323259830893,2.122857745836647,-0.87103589649021,2.5580031791534963,5,2013
2225,82397,03/02/2013,0,-0.35824164689387583,1.5235512777128462,1.7279418263529327,0.8471688480833062,0.7725063863483412,1.8356762608683341,-0.17616982002068166,-0.010400304644251873,6,2013
2226,82397,04/02/2013,0,-0.35824164689387583,1.078058027077496,1.475535717209404,0.10669292249555644,0.7194453441758587,1.0404044563407053,-0.4463955164254982,0.7668801372529516,6,2013
2227,82397,05/02/2013,0,-0.2995937197437222,0.6325647764421456,1.3914003474948922,0.6540012153212846,-0.023409246238900585,1.0624953397998056,-0.21477349093565543,-0.2807589396179774,6,2013
2228,82397,06/02/2013,0,-0.30797199505088696,0.6325647764421456,1.5596710869239125,-0.6981722140128667,0.1357738802785477,1.084586223258906,-0.17616982002068166,-0.753885283517481,6,2013
2229,82397,07/02/2013,0,-0.2577023432078981,0.18707152580679526,1.3914003474948922,0.07449831703521961,0.1357738802785477,0.6648594375359912,-0.06035880727576026,-0.2131690274136426,6,2013
2230,82397,08/02/2013,0,-0.2995937197437222,1.9690445283481965,2.2327540446399965,0.8149742426229694,0.029651795933582487,2.2112212796730484,-0.9096395674051837,0.5641114144835604,6,2013
2231,82397,09/02/2013,0,-0.35824164689387583,1.5235512777128462,2.569295523498037,0.8149742426229694,0.8255674285208243,2.387948347345855,-1.064054251065079,0.2599583303294741,6,2013
2232,82397,10/02/2013,0,-0.3331068209723814,1.6126499278399176,1.223129608065872,0.9437526644643172,0.5072011754859274,1.8798580277865389,-1.025450580150105,0.42893159007489084,7,2013
2233,82397,11/02/2013,0,-0.35824164689387583,2.4145377789835467,2.2327540446399965,0.8471688480833062,3.0010701575926184,2.2112212796730484,-0.6780175419153409,0.9696488600223423,7,2013
2234,82397,12/02/2013,0,-0.35824164689387583,2.9491296797459685,1.3914003474948922,0.5574173989402736,0.4541401333134447,2.321675696968554,-1.064054251065079,-0.010400304644251873,7,2013
2235,82397,13/02/2013,0,-0.3331068209723814,2.9491296797459685,2.569295523498037,0.6540012153212846,0.6663843020033756,2.4763118811822604,-0.5236028582554458,0.9696488600223423,7,2013
2236,82397,14/02/2013,0,-0.16554131482908524,2.0581431784752677,0.38177591092076785,-0.11866931572680188,0.40107909114096163,1.0404044563407053,-0.021755136360786468,-0.07799021684858663,7,2013
2237,82397,15/02/2013,0,0.49634243443693465,-1.238506876226327,0.7183173897788083,-2.2757078815693768,-0.2356534149288317,-0.08623060007343693,1.7540137257280082,-0.990449469310846,7,2013
2238,82397,16/02/2013,0,2.0211885403409298,0.6325647764421456,0.6341820200642997,-0.5371991867111819,-1.5621794692409015,0.9520409225043038,0.44148891461889905,-0.2807589396179774,7,2013
2239,82397,17/02/2013,0,0.43769450728678105,-2.3967893278782353,0.04523443206272441,-2.501070119791735,-0.8193248788261425,-1.3012291903239845,2.2944651185376412,-1.598755637619019,8,2013
2240,82397,18/02/2013,0,0.16958969745750715,0.9889593769504246,0.8865881292078286,-1.052312874076573,-1.8805457222757982,0.15676911797667104,1.020543978343506,-0.6525009221327853,8,2013
2241,82397,19/02/2013,0,0.5466120862799236,-2.1294933774970275,-0.20717167708080444,-2.468875514331398,-1.0315690475160735,-0.8373206376828651,1.3293733456632963,-0.7200908343371201,8,2013
2242,82397,20/02/2013,0,2.8422595204430814,0.27617017593386656,-0.12303630736629582,0.7827796371626325,-1.5091184270684186,0.6427685540768908,-0.17616982002068166,0.8344690356136728,8,2013
2243,82397,21/02/2013,0,-0.35824164689387583,0.9889593769504246,1.643806456638424,0.8471688480833062,0.1357738802785477,1.46013124206362,-0.9096395674051837,1.3413908425371504,8,2013
2244,82397,22/02/2013,0,-0.35824164689387583,0.9889593769504246,1.0548588686368519,0.17108213341623066,0.4541401333134447,1.2613132909317128,-0.7166212128303148,0.7330846742289776,8,2013
2245,82397,23/02/2013,0,-0.35824164689387583,0.6325647764421456,-0.12303630736629582,0.4930281880196,0.18883492245103076,0.5544050202404854,-0.33058450368057685,0.1923684181251393,8,2013
2246,82397,24/02/2013,0,-0.35824164689387583,0.45436747618800605,1.9803479354964646,0.6540012153212846,0.40107909114096163,1.5043130089818249,-0.7166212128303148,0.09098405674044371,9,2013
2247,82397,25/02/2013,0,-0.35824164689387583,0.7216634265692169,0.38177591092076785,0.6540012153212846,0.24189596462351337,0.8636773886678984,-0.5622065291704196,0.12477850592080456,9,2013
2248,82397,26/02/2013,0,-0.35824164689387583,1.6126499278399176,0.8865881292078286,-0.08647471026646507,0.40107909114096163,1.46013124206362,-0.6394138710003672,1.0372377583830639,9,2013
2249,82397,27/02/2013,0,-0.35824164689387583,1.1671566772045672,2.485160153783528,0.7827796371626325,0.18883492245103076,1.9903124450820406,-0.6394138710003672,-0.1793745782332822,9,2013
2250,82397,28/02/2013,0,-0.35824164689387583,0.8107620766962882,2.064483305210976,0.46083358255926316,0.29495700679599646,1.46013124206362,-0.29198083276560305,0.5303159514595864,9,2013
2251,82397,01/03/2013,0,-0.35824164689387583,0.6325647764421456,1.3914003474948922,0.396444371638589,0.40107909114096163,1.4822221255227244,-0.4463955164254982,1.6455439266912366,9,2013
2252,82397,02/03/2013,0,-0.35824164689387583,1.8799458782211251,2.064483305210976,0.010109106114545971,0.613323259830893,2.2333121631321524,-0.5622065291704196,-0.07799021684858663,9,2013
2253,82397,03/03/2013,0,-0.35824164689387583,2.3254391288564755,1.7279418263529327,0.5574173989402736,0.7725063863483412,2.2333121631321524,-0.9096395674051837,0.49652150227922565,10,2013
2254,82397,04/03/2013,0,-0.35824164689387583,0.8107620766962882,1.3914003474948922,0.010109106114545971,0.7194453441758587,1.6589491931955274,-0.09896247819073406,0.2599583303294741,10,2013
2255,82397,05/03/2013,0,-0.35824164689387583,1.5235512777128462,1.5596710869239125,0.5574173989402736,0.029651795933582487,1.7473127270319326,-0.3691881745955506,0.7330846742289776,10,2013
2256,82397,06/03/2013,0,-0.35824164689387583,1.434452627585775,2.485160153783528,0.36424976617825217,0.24189596462351337,2.1670395127548474,-0.5236028582554458,0.8682644986376471,10,2013
2257,82397,07/03/2013,0,-0.35824164689387583,0.008874225552655756,1.896212565781956,-0.7303668194732038,0.24189596462351337,1.3275859413090179,-0.6780175419153409,0.5641114144835604,10,2013
2258,82397,08/03/2013,0,-0.3247285456652166,1.701748577966989,1.223129608065872,0.20327673887656747,0.029651795933582487,1.7473127270319326,-1.1412615928950265,-0.348347837978699,10,2013
2259,82397,09/03/2013,0,-0.35824164689387583,1.3453539774587036,1.3914003474948922,-0.37622615940949733,0.34801804896847904,1.6589491931955274,-0.3691881745955506,0.12477850592080456,10,2013
2260,82397,10/03/2013,0,-0.07338028645027232,0.8107620766962882,0.8865881292078286,-0.05428010480612796,-0.07647028841138319,1.084586223258906,0.2484705600440301,0.15857396894477846,11,2013
2261,82397,11/03/2013,0,-0.35824164689387583,1.6126499278399176,2.485160153783528,0.6861958207816214,-0.34177549927379713,2.1007668623775464,-0.06035880727576026,-0.14557911520930786,11,2013
2262,82397,12/03/2013,0,-0.35824164689387583,1.2562553273316386,2.4010247840690164,0.7827796371626325,0.029651795933582487,1.7694036104910331,-0.484999187340472,-0.07799021684858663,11,2013
2263,82397,13/03/2013,0,-0.35824164689387583,0.8107620766962882,1.896212565781956,0.46083358255926316,0.029651795933582487,1.9682215616229404,-0.13756614910570786,-0.11178466602894746,11,2013
2264,82397,14/03/2013,0,-0.35824164689387583,1.3453539774587036,2.569295523498037,0.5252227934799368,-0.023409246238900585,2.1449486292957474,0.055452205469161124,-0.4159377501830338,11,2013
2265,82397,15/03/2013,0,-0.35824164689387583,1.434452627585775,1.475535717209404,0.7183904262419584,-0.07647028841138319,1.7914944939501334,-0.6780175419153409,-0.11178466602894746,11,2013
2266,82397,16/03/2013,0,0.6303948393515717,-1.5058028266075347,1.223129608065872,-2.3400970924900504,0.24189596462351337,0.02422381722206883,1.2907696747483226,0.15857396894477846,11,2013
2267,82397,17/03/2013,0,0.7141775924232199,0.45436747618800605,1.475535717209404,0.5574173989402736,-1.2438132162060047,1.6368583097364269,-0.021755136360786468,-0.348347837978699,12,2013
2268,82397,18/03/2013,0,0.47958588382260514,0.45436747618800605,1.1389942383513605,0.07449831703521961,-0.6070807101362111,1.2834041743908133,0.5572999273638205,-0.14557911520930786,12,2013
2269,82397,19/03/2013,0,-0.15716303952192043,-1.6840001268616773,0.8865881292078286,-2.3079024870297133,-1.4029963427234529,-0.01995794969613583,1.4837880293231915,-1.4297813640299888,12,2013
2270,82397,20/03/2013,0,0.22823762460766084,-0.43661902508269457,0.7183173897788083,-1.6640103778229747,0.34801804896847904,0.8194956217496977,0.7503182819386894,-0.6525009221327853,12,2013
2271,82397,21/03/2013,0,-0.2995937197437222,0.45436747618800605,0.80245275949332,0.6861958207816214,-0.9785080053435907,1.1066771067180063,-0.13756614910570786,-0.1793745782332822,12,2013
2272,82397,22/03/2013,0,-0.3414850962795462,0.18707152580679526,1.0548588686368519,0.3320551607179153,0.0827128381060651,0.9741318059634042,-0.021755136360786468,-0.4497321993633946,12,2013
2273,82397,23/03/2013,0,-0.2912154444365574,0.008874225552655756,2.485160153783528,-0.37622615940949733,0.18883492245103076,1.1729497570953114,-0.21477349093565543,-0.618706472952425,12,2013
2274,82397,24/03/2013,0,-0.30797199505088696,-0.3475203749556264,1.643806456638424,-0.34403155394916046,-0.39483654144628,0.8857682721269988,0.5186962564488466,-0.8890651079261505,13,2013
2275,82397,25/03/2013,0,-0.15716303952192043,0.09797287567972392,1.3914003474948922,-0.37622615940949733,-0.39483654144628,0.8636773886678984,0.28707423095900386,-1.7001399990037147,13,2013
2276,82397,26/03/2013,0,0.06067211846436464,0.45436747618800605,0.8865881292078286,0.2998605552575785,-0.39483654144628,1.0404044563407053,0.1712632182140825,-0.7876807465414548,13,2013
2277,82397,27/03/2013,0,0.14445487153601275,0.36526882606093475,0.8865881292078286,-0.4084207648698344,-0.7132027944811767,0.6648594375359912,0.634507269193768,-0.4497321993633946,13,2013
2278,82397,28/03/2013,0,-0.056623735835942685,0.27617017593386656,0.8865881292078286,0.10669292249555644,-0.7662638366536596,1.084586223258906,0.44148891461889905,-0.8552696449021765,13,2013
2279,82397,29/03/2013,0,-0.34986337158671105,0.8107620766962882,2.3168894143545082,0.396444371638589,-0.4478975836187628,2.078675978918446,-0.33058450368057685,-0.6525009221327853,13,2013
2280,82397,30/03/2013,0,-0.2995937197437222,0.8107620766962882,1.7279418263529327,-0.18305852664747582,-0.28871445710131455,1.5705856593591259,-0.021755136360786468,0.4627270530988648,13,2013
2281,82397,31/03/2013,0,0.043915567850035,1.1671566772045672,1.223129608065872,0.6861958207816214,-0.4478975836187628,1.7914944939501334,-0.13756614910570786,0.7330846742289776,14,2013
2282,82397,01/04/2013,0,-0.34986337158671105,1.1671566772045672,1.896212565781956,0.5896120044006105,0.40107909114096163,1.393858591686319,-0.6008102000853934,-0.6525009221327853,14,2013
2283,82397,02/04/2013,0,-0.35824164689387583,-0.3475203749556264,-0.29130704679531605,-1.052312874076573,0.40107909114096163,0.3997688360267829,-0.21477349093565543,-1.2608070904409585,14,2013
2284,82397,03/04/2013,0,0.2617507258363201,0.45436747618800605,-0.3754424165098277,0.5252227934799368,-0.8193248788261425,0.6427685540768908,-0.4463955164254982,-0.7200908343371201,14,2013
2285,82397,04/04/2013,0,-0.19067614075057965,-0.6148163253368341,0.8865881292078286,-1.7927887996643226,-0.28871445710131455,-0.01995794969613583,1.6768063838980605,-1.7001399990037147,14,2013
2286,82397,05/04/2013,0,1.8536230341976336,-0.3475203749556264,-0.20717167708080444,-0.1508639211871387,-1.7744236379308327,-0.10832148353253729,0.40288524370392526,-0.8552696449021765,14,2013
2287,82397,06/04/2013,0,-0.3331068209723814,0.6325647764421456,1.0548588686368519,0.6540012153212846,-1.0846300896885563,1.4380403586045198,-0.021755136360786468,-0.3145533887983382,14,2013
2288,82397,07/04/2013,0,-0.35824164689387583,0.45436747618800605,1.0548588686368519,0.6540012153212846,-0.5540196679637285,0.9962226894225046,0.1326595472991087,-1.3621914518256537,15,2013
2289,82397,08/04/2013,0,-0.2912154444365574,-1.238506876226327,1.223129608065872,-1.3420643232196054,-0.6070807101362111,0.0463147006811692,1.1749586620034012,-2.612599251465974,15,2013
2290,82397,09/04/2013,0,0.6806644911945606,0.45436747618800605,0.38177591092076785,-0.11866931572680188,-1.5091184270684186,1.084586223258906,0.7503182819386894,-1.1256282798759023,15,2013
2291,82397,10/04/2013,0,-0.34986337158671105,0.6325647764421456,1.0548588686368519,-0.7625614249335406,-0.8723859209986251,1.3496768247681183,0.5572999273638205,-0.9566540062868721,15,2013
2292,82397,11/04/2013,0,-0.35824164689387583,1.1671566772045672,1.1389942383513605,0.6540012153212846,-0.5540196679637285,1.6368583097364269,-0.29198083276560305,0.32754722869019526,15,2013
2293,82397,12/04/2013,0,-0.35824164689387583,0.9889593769504246,1.223129608065872,0.5574173989402736,-0.18259237275634888,1.6589491931955274,-0.6394138710003672,-0.5849120237720641,15,2013
2294,82397,13/04/2013,0,-0.35824164689387583,0.8107620766962882,0.9707234989223402,0.5896120044006105,-0.023409246238900585,1.4159494751454194,-0.17616982002068166,-0.618706472952425,15,2013
